2025-04-23 08:34:02,"ECS#-0.30,-0.21,0.18,26.00,2.27#-0.40,-0.23,0.18,26.00,2.27#-0.30,-0.19,0.18,28.00,2.36#-0.40,-0.21,0.17,27.00,2.36#-0.40,-0.21,0.17,27.00,2.36#-0.30,-0.17,0.18,26.00,2.27#-0.40,-0.19,0.18,28.00,2.36#-0.49,-0.17,0.18,27.00,2.27#-0.21,-0.19,0.18,26.00,2.18#-0.30,-0.19,0.18,29.00,2.36#-0.30,-0.21,0.17,27.00,2.27#-0.59,-0.19,0.18,27.00,2.27#-0.40,-0.17,0.18,26.00,2.18#-0.40,-0.12,0.17,26.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.49,-0.17,0.18,27.00,2.27#TRH#20.94,50.46,21.11,53.11!","6:33:20, 41.3730354309, 1.9910602570, 87.1155014038, 0.0141"
2025-04-23 08:34:05,,"6:33:22, 41.3730354309, 1.9910601377, 87.1235961914, 0.0141"
2025-04-23 08:34:06,"MXD#53.48,5.09,205.21,184.86,0.00,897.10,137.71,463#53.16,5.10,168.92,198.48,0.00,919.54,144.49,470#53.23,5.09,185.04,191.49,0.00,887.43,146.46,470#53.18,5.10,197.04,191.55,0.00,927.98,143.37,470#53.28,5.09,198.64,201.05,0.00,860.23,147.81,470#52.96,5.09,200.04,191.94,0.00,939.67,145.82,470#53.35,5.10,200.16,199.29,0.00,879.66,140.87,470#53.21,5.09,203.01,195.81,0.00,944.13,149.77,470#53.26,5.10,204.23,194.49,0.00,949.90,139.31,472#53.18,5.09,204.96,190.51,0.00,918.91,133.26,472#53.50,5.09,205.83,193.77,0.00,868.71,142.74,472#TRH#21.27,48.41,21.27,48.54,21.28,48.58,21.34,49.44!","6:33:24, 41.3730354309, 1.9910601377, 87.1101989746, 0.0141"
2025-04-23 08:34:09,,"6:33:26, 41.3730354309, 1.9910601377, 87.1103973389, 0.0141"
2025-04-23 08:34:10,"MXA#0.01,30.91,14.79,42.92#0.01,30.90,14.76,42.90#0.01,30.65,14.69,42.58#0.01,30.63,14.70,42.92#0.01,30.91,14.77,42.74#0.,51.12,25.00,51.10,25.06,49.95,24.88,51.12!","6:33:28, 41.3730354309, 1.9910601377, 87.1061019897, 0.0141"
2025-04-23 08:34:13,"ECS#-0.40,-0.19,0.18,27.00,2.36#-0.40,-0.17,0.18,26.00,2.27#-0.40,-0.21,0.18,26.00,2.27#-0.30,-0.19,0.18,25.00,2.18#-0.40,-0.14,0.18,26.00,2.18#-0.59,-0.12,0.17,27.00,2.27#-0.49,-0.19,0.18,26.00,2.18#-0.59,-0.12,0.18,26.00,2.18#-0.59,-0.19,0.17,27.00,2.36#-0.69,-0.23,0.17,26.00,2.27#-0.59,-0.23,0.17,28.00,2.36#-0.21,-0.19,0.18,25.00,2.18#-0.59,-0.19,0.18,26.00,2.27#-0.59,-0.17,0.18,27.00,2.27#-0.30,-0.17,0.18,26.00,2.27#-0.49,-0.23,0.17,28.00,2.36#TRH#20.95,50.29,21.09,53.02!","6:33:30, 41.3730354309, 1.9910601377, 87.0979003906, 0.0141"
2025-04-23 08:34:16,,"6:33:32, 41.3730354309, 1.9910601377, 87.1066970825, 0.0141"
2025-04-23 08:34:20,"MXD#53.49,5.09,207.08,193.70,0.00,954.41,145.82,469#53.40,5.10,169.09,203.17,0.00,920.47,137.11,469#53.18,5.09,186.05,195.08,0.00,969.06,135.86,469#53.37,5.09,198.18,195.68,0.00,871.36,148.56,469#53.30,5.09,199.45,191.94,0.00,946.37,143.37,469#53.43,5.09,201.34,193.90,0.00,951.19,163.71,472#53.35,5.10,202.41,190.90,0.00,914.26,150.79,472#53.26,5.09,203.74,191.94,0.00,901.36,142.69,472#53.36,5.10,204.84,186.31,0.00,896.79","6:33:34, 41.3730354309, 1.9910600185, 87.1115036011, 0.0141"
2025-04-23 08:34:21,"MXA#0.01,30.81,14.72,42.42#0.01,30.64,14.72,42.76#0.01,30.86,14.81,43.11#0.01,30.60,14.72,42.55#0.01,30.91,14.78,42.91#0.01,30.99,14.76,42.88#0.01,30.99,14.77,43.06#0.01,31.00,14.79,42.72#0.01,30.91,14.75,42.49#TRH#25.03,51.08,25.03,51.10,25.09,50.03,24.89,51.08!","6:33:36, 41.3730354309, 1.9910600185, 87.1009979248, 0.0141"
2025-04-23 08:34:24,"ECS#-0.40,-0.23,0.18,27.00,2.18#-0.49,-0.17,0.17,26.00,2.18#-0.30,-0.17,0.18,26.00,2.18#-0.40,-0.23,0.17,26.00,2.18#-0.49,-0.19,0.18,26.00,2.18#-0.49,-0.21,0.17,26.00,2.27#-0.59,-0.21,0.18,26.00,2.18#-0.40,-0.19,0.18,25.00,2.18#-0.69,-0.19,0.18,26.00,2.36#-0.40,-0.19,0.18,26.00,2.27#-0.49,-0.23,0.17,27.00,2.27#-0.49,-0.12,0.18,28.00,2.27#-0.49,-0.19,0.18,26.00,2.18#-0.49,-0.21,0.17,26.00,2.27#-0.59,-0.12,0.18,27.00,2.18#-0.49,-0.17,0.18,28.00,2.27#TRH#20.94,50.42,21.09,53.13!","6:33:38, 41.3730354309, 1.9910600185, 87.1011962891, 0.0141"
2025-04-23 08:34:27,,"6:33:40, 41.3730354309, 1.9910600185, 87.1147994995, 0.0141"
2025-04-23 08:34:31,"MXD#53.52,5.09,206.95,198.75,0.00,882.04,143.61,474#53.48,5.09,169.42,191.03,0.00,942.54,132.68,474#53.52,5.10,186.05,200.30,0.00,951.51,152.53,474#53.40,5.09,198.07,188.27,0.00,957.00,148.61,474#53.58,5.09,199.80,197.47,0.00,945.73,160.47,478#53.58,5.09,201.69,188.14,0.00,861.39,147.31,478#53.32,5.09,202.77,197.07,0.00,978.29,128.96,478#53.45,5.09,203.98,195.81,0.00,939.99,139.82,478#53.68,5.09,204.11,201.05,0.00,884.13,142.94,478#53.43,5.09,206.33,195.81,0.0","6:33:42, 41.3730354309, 1.9910600185, 87.1135025024, 0.0141"
2025-04-23 08:34:32,"MXA#0.01,30.91,14.80,42.86#0.01,30.87,14.78,42.85#0.01,30.97,14.77,42.33#0.01,30.72,14.74,43.13#0.01,30.67,14.79,43.19#0.01,30.68,14.80,43.02#0.01,30.85,14.73,42.47#0.01,30.72,14.82,42.67#0.01,30.74,14.73,42.56#TRH#25.05,51.00,25.09,51.03,25.14,49.95,24.94,51.00!","6:33:44, 41.3730354309, 1.9910601377, 87.1090011597, 0.0141"
2025-04-23 08:34:34,"ECS#-0.40,-0.19,0.18,27.00,2.36#-0.40,-0.19,0.17,28.00,2.45#-0.30,-0.23,0.17,27.00,2.27#-0.21,-0.14,0.18,28.00,2.27#-0.59,-0.17,0.17,26.00,2.27#-0.49,-0.17,0.18,27.00,2.27#-0.30,-0.17,0.18,26.00,2.18#-0.40,-0.25,0.18,27.00,2.36#-0.49,-0.17,0.18,28.00,2.27#-0.21,-0.25,0.18,27.00,2.09#-0.30,-0.19,0.18,28.00,2.27#-0.40,-0.19,0.18,27.00,2.27#-0.49,-0.21,0.17,26.00,2.27#-0.40,-0.19,0.18,28.00,2.36#-0.40,-0.21,0.18,26.00,2.27#TRH#20.94,50.37,21.08,53.09!","6:33:46, 41.3730354309, 1.9910601377, 87.1184997559, 0.0141"
2025-04-23 08:34:37,,"6:33:48, 41.3730354309, 1.9910600185, 87.1178970337, 0.0141"
2025-04-23 08:34:38,"MXD#53.52,5.09,207.58,200.30,0.00,1007.87,144.78,479#53.47,5.09,170.10,195.41,0.00,998.02,143.08,479#53.42,5.09,186.45,193.70,0.00,942.86,147.41,481#53.23,5.09,198.41,189.87,0.00,973.34,143.81,481#53.35,5.09,200.04,196.94,0.00,952.48,140.82,481#53.35,5.09,201.93,190.71,0.00,911.17,152.38,481#53.32,5.09,203.26,187.13,0.00,887.43,159.72,481#53.46,5.09,204.60,195.94,0.00,891.35,143.13,472#53.42,5.09,205.33,194.42,0.00,1030.63,133.26,472#53.27,5.09,206.70,193.96,0.00,904.41,153.98,472#TRH#21.30,48.38,21.31,48.54,21.28,48.58,21.31,49.51!","6:33:50, 41.3730354309, 1.9910600185, 87.1248016357, 0.0141"
2025-04-23 08:34:41,,"6:33:52, 41.3730354309, 1.9910600185, 87.1175003052, 0.0141"
2025-04-23 08:34:41,"MXA#0.01,30.89,14.80,42.87#0.01,30.80,14.74,42.53#0.01,30.66,14.78,42.67#0.01,30.70,14.73,42.48#0.01,30.80,14.78,42.68#0.01,30.97,14.85,43.16#0.01,30.82,14.82,43.12#0.01,30.62,14.77,42.83#TRH#25.08,51.01,25.14,51.04,25.17,50.01,24.97,51.01!","6:33:54, 41.3730354309, 1.9910600185, 87.1253967285, 0.0141"
2025-04-23 08:34:44,"ECS#-0.30,-0.21,0.18,27.00,2.18#-0.59,-0.21,0.17,26.00,2.27#-0.40,-0.17,0.18,26.00,2.36#-0.40,-0.19,0.18,27.00,2.27#-0.40,-0.21,0.18,27.00,2.27#-0.49,-0.17,0.18,27.00,2.36#-0.30,-0.19,0.18,26.00,2.27#-0.40,-0.21,0.18,27.00,2.27#-0.30,-0.17,0.18,26.00,2.27#-0.49,-0.14,0.18,27.00,2.27#-0.49,-0.19,0.18,26.00,2.27#-0.49,-0.21,0.17,26.00,2.18#-0.59,-0.19,0.17,26.00,2.27#-0.59,-0.17,0.18,26.00,2.27#-0.59,-0.21,0.17,28.00,2.27#TRH#20.91,50.45,21.11,53.08!","6:33:56, 41.3730354309, 1.9910600185, 87.1348037720, 0.0141"
2025-04-23 08:34:47,,"6:33:58, 41.3730354309, 1.9910600185, 87.1193008423, 0.0141"
2025-04-23 08:34:48,"MXD#53.64,5.09,206.58,186.75,0.00,863.73,142.40,470#53.57,5.09,170.10,187.57,0.00,962.85,145.62,470#53.68,5.09,186.05,191.49,0.00,905.02,144.15,470#53.89,5.09,198.07,186.88,0.00,952.48,150.94,470#53.91,5.08,199.92,190.26,0.00,809,205.95,190.13,0.00,873.43,165.33,469#TRH#21.28,48.50,21.31,48.67,21.30,48.76,21.31,49.65!","6:33:0, 41.3730354309, 1.9910600185, 87.1181030273, 0.0141"
2025-04-23 08:34:51,"MXA#0.01,30.70,14.84,43.23#0.01,31.03,14.83,43.08#0.01,30.79,14.74,42.55#0.01,30.68,14.84,42.99#0.01,30.67,14.76,42.54#0.01,30.77,14.78,42.71#0.01,30.95,14.89,43.24#0.01,30.88,14.85,43.21#TRH#25.14,50.96,25.14,51.04,25.22,49.94,24.98,50.96!","6:34:2, 41.3730354309, 1.9910600185, 87.1216964722, 0.0141"
2025-04-23 08:34:54,"ECS#-0.59,-0.21,0.18,26.00,2.18#-0.40,-0.19,0.18,27.00,2.27#-0.59,-0.19,0.18,27.00,2.27#-0.49,-0.14,0.18,26.00,2.27#-0.49,-0.17,0.18,27.00,2.27#-0.30,-0.19,0.18,29.00,2.36#-0.59,-0.21,0.18,26.00,2.27#-0.59,-0.21,0.18,28.00,2.36#-0.49,-0.19,0.18,26.00,2.27#-0.40,-0.17,0.18,26.00,2.27#-0.49,-0.21,0.18,27.00,2.27#-0.40,-0.12,0.18,28.00,2.36#-0.21,-0.21,0.18,26.00,2.18#-0.40,-0.21,0.18,27.00,2.27#TRH#20.89,50.52,21.09,53.14!","6:34:4, 41.3730354309, 1.9910600185, 87.1128005981, 0.0141"
2025-04-23 08:34:57,,"6:34:6, 41.3730354309, 1.9910600185, 87.1231002808, 0.0141"
2025-04-23 08:34:58,"MXD#53.85,5.09,207.08,187.76,0.00,938.40,145.87,474#53.35,5.09,170.10,194.42,0.00,901.36,156.51,474#53.53,5.09,186.05,188.40,0.00,952.48,138.55,474#53.33,5.09,198.18,204.62,0.00,951.19,173.47,474#53.50,5.09,200.27,189.49,0.00,957.98,144.20,474#53.61,,21.31,48.62,21.31,49.52!","6:34:8, 41.3730354309, 1.9910600185, 87.1164016724, 0.0141"
2025-04-23 08:35:01,,"6:34:10, 41.3730354309, 1.9910600185, 87.1084976196, 0.0141"
2025-04-23 08:35:06,"MXA#0.01,30.74,14.87,43.21#0.01,30.75,14.85,43.26#0.01,31.01,14.83,43.08#0.01,30.94,14.82,43.23#0.01,31.01,14.84,42.88#0.01,30.91,14.84,43.30#0.01,30.98,14.84,43.02#0.01,30.74,14.76,42ECS#-0.49,-0.21,0.18,26.00,2.18#-0.30,-0.19,0.18,26.00,2.27#-0.40,-0.17,0.18,27.00,2.27#-0.30,-0.19,0.18,27.00,2.27#-0.30,-0.14,0.18,26.00,2.27#-0.49,-0.21,0.17,27.00,2.27#-0.49,-0.21,0.18,28.00,2.36#-0.69,-0.14,0.17,26.00,2.27#-0.4","6:34:12, 41.3730354309, 1.9910600185, 87.0964965820, 0.0141"
2025-04-23 08:35:08,"MXD#53.52,5.09,206.58,185.55,0.00,873.43,150.68,471#53.83,5.09,169.26,197.74,0.00,1000.05,150.28,471#53.78,5.08,185.44,190.71,0.00,916.74,146.46,471#53.75,5.09,197.72,194.69,0.00,991.62,158.10,471#53.68,5.08,199.22,201.32,0.00,917.36,148.76,471#53.48,5.08,201.22,201.80,0.00,953.77,148.71,471#54.00,5.09,203.50,184.55,0.00,969.72,145.42,466#53.67,5.08,203.50,191.49,0.00,988.94,140.68,466#53.59,5.09,204.84,198.01,0.00,921.72,154.87,466#53.85,5.09,205.95,184.61,0.00,967.75,138.93,466#TRH#21.30,48.51,21.30,48.67,21.31,48.74,21.31,49.76!","6:34:14, 41.3730354309, 1.9910600185, 87.1063003540, 0.0141"
2025-04-23 08:35:11,,"6:34:16, 41.3730354309, 1.9910598993, 87.1157989502, 0.0141"
2025-04-23 08:35:11,"MXA#0.01,30.96,14.82,43.24#0.01,30.87,14.82,43.26#0.01,30.94,14.84,43.25#0.01,30.91,14.86,43.32#0.01,30.87,14.82,43.03#0.01,30.53,14.76,42.86#0.01,30.70,14.77,42.74#0.01,30.82,14.84,43.00#TRH#25.20,50.91,25.25,51.01,25.31,50.00,25.05,50.91!","6:34:18, 41.3730354309, 1.9910598993, 87.1120986938, 0.0141"
2025-04-23 08:35:13,"ECS#-0.30,-0.19,0.18,26.00,2.18#-0.49,-0.14,0.18,27.00,2.27#-0.49,-0.14,0.18,27.00,2.27#-0.40,-0.21,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.18#-0.40,-0.10,0.18,26.00,2.27#-0.11,-0.21,0.18,26.00,2.27#-0.21,-0.19,0.18,27.00,2.27#-0.59,-0.17,0.18,28.00,2.36#-0.11,-0.17,0.18,27.00,2.36#-0.30,-0.17,0.18,27.00,2.36#-0.40,-0.10,0.18,26.00,2.18#-0.40,-0.17,0.18,27.00,2.27#-0.30,-0.23,0.18,27.00,2.27#-0.49,-0.10,0.18,28.00,2.27#TRH#20.91,50.79,21.11,53.32!","6:34:20, 41.3730354309, 1.9910600185, 87.1131973267, 0.0141"
2025-04-23 08:35:16,,"6:34:22, 41.3730354309, 1.9910600185, 87.1220016479, 0.0141"
2025-04-23 08:35:18,"48.06,469#53.76,5.09,205.95,202.21,0.00,928.61,158.00,469#TRH#21.34,48.62,21.28,48.70,21.30,48.81,21.31,49.69!","6:34:24, 41.3730354309, 1.9910600185, 87.1157989502, 0.0141"
2025-04-23 08:35:21,,"6:34:26, 41.3730354309, 1.9910600185, 87.1253967285, 0.0141"
2025-04-23 08:35:22,"MXA#0.01,30.57,14.75,42.83#0.01,30.72,14.77,42.73#0.01,30.92,14.85,43.21#0.01,30.82,14.83,43.07#0.01,30.51,14.74,42.82#0.01,30.58,14.77,42.90#0.01,30.52,14.78,42.78#0.01,30.62,14.83,43.43#0.01,30.91,14.84,42.79#TRH#25.22,50.77,25.25,50.83,25.34,49.70,25.09,50.77!","6:34:28, 41.3730354309, 1.9910598993, 87.1200027466, 0.0141"
2025-04-23 08:35:24,"ECS#-0.21,-0.14,0.18,27.00,2.27#-0.21,-0.12,0.18,26.00,2.27#-0.30,-0.19,0.18,27.00,2.18#-0.40,-0.14,0.18,28.00,2.36#-0.69,-0.21,0.18,27.00,2.27#-0.49,-0.12,0.18,26.00,2.27#-0.30,-0.21,0.17,27.00,2.18#-0.40,-0.17,0.18,26.00,2.27#-0.11,-0.17,0.18,26.00,2.18#-0.49,-0.23,0.18,26.00,2.18#-0.30,-0.23,0.18,27.00,2.27#-0.30,-0.21,0.18,26.00,2.18#-0.30,-0.21,0.18,27.00,2.27#-0.30,-0.21,0.18,27.00,2.18#-0.40,-0.17,0.18,26.00,2.27#-0.40,-0.14,0.18,27.00,2.36#TRH#20.89,50.67,21.11,53.23!","6:34:30, 41.3730354309, 1.9910600185, 87.1286010742, 0.0141"
2025-04-23 08:35:27,,"6:34:32, 41.3730354309, 1.9910600185, 87.1503982544, 0.0141"
2025-04-23 08:35:29,"MXD#53.77,5.09,206.58,191.49,0.00,1021.26,162.39,470#53.68,5.09,170.10,192.78,0.00,1071.90,143.76,470#53.74,5.08,185.84,193.18,0.00,962.20,150.99,470#53.98,5.09,197.38,196.28,0.00,962.52,137.80,470#53.90,5.09,199.92,193.31,0.00,1024.37,158.48,470#53.55,5.09,200.86,197.07,0.00,974.65,157.89,468#53.83,5.08,201.93,192.26,0.00,950.87,153.36,468#54.02,5.08,203.86,194.62,0.00,927.66,150.48,468#53.85,5.09,205.46,186.56,0.00,965.46,150.07,468#53.86,5.09,206.58,199.42,0.00,917.36,154.72,468#53.93,5.09,207.33,202.14,0.00,933.96,139.63,468#TRH#21.28,48.76,21.30,48.95,21.33,49.14,21.34,50.14!","6:34:34, 41.3730354309, 1.9910600185, 87.1201019287, 0.0141"
2025-04-23 08:35:32,,"6:34:36, 41.3730354309, 1.9910600185, 87.1165008545, 0.0141"
2025-04-23 08:35:33,"MXA#0.01,30.67,14.83,43.37#0.01,30.57,14.84,43.42#0.01,30.81,14.84,42.87#0.01,30.88,14.89,43.51#0.01,30.71,14.85,43.19#0.01,30.87,14.88,42.97#0.01,30.63,14.80,42.85#0.01,30.88,14.85,43.08#0.01,30.50,14.77,42.85#TRH#25.27,50.85,25.30,50.93,25.36,49.89,25.16,50.85!","6:34:38, 41.3730354309, 1.9910600185, 87.1268005371, 0.0141"
2025-04-23 08:35:35,"21,0.18,26.00,2.18#-0.69,-0.12,0.17,27.00,2.27#-0.21,-0.21,0.18,27.00,2.36#-0.40,-0.19,0.18,26.00,2.27#-0.59,-0.19,0.18,26.00,2.18#-0.49,-0.19,0.18,27.00,2.36#-0.30,-0.21,0.18,26.00,2.27#-0.40,-0.19,0.18,26.00,2.18#-0.40,-0.23,0.18,26.00,2.18#TRH#20.86,50.88,21.11,53.41!","6:34:40, 41.3730354309, 1.9910600185, 87.1185989380, 0.0141"
2025-04-23 08:35:38,,"6:34:42, 41.3730354309, 1.9910600185, 87.1228027344, 0.0141"
2025-04-23 08:35:40,"MXD#53.71,5.08,207.96,194.42,0.00,999.37,139.31,472#53.85,5.08,169.26,192.26,0.00,926.41,148.31,472#53.85,5.08,185.44,190.97,0.00,960.25,146.81,472#53.56,5.09,198.18,191.49,0.00,926.72,145.62,472#53.77,5.09,199.69,189.23,0.00,951.51,155.08,467#53.72,5.09,201.81,193.57,0.00,934.28,147.85,467#53.68,5.08,202.05,206.71,0.00,993.30,144.10,467#53.79,5.09,204.60,187.25,0.00,987.60,140.39,467#53.67,5.08,205.71,191.55,0.00,933.65,148.71,467#53.80,5.08,205.58,193.96,0.00,970.05,148.46,467#53.79,5.08,207.46,195.68,0.00,920.47,143.08,468#TRH#21.28,48.58,21.30,48.73,21.31,48.88,21.31,49.72!","6:34:44, 41.3730354309, 1.9910600185, 87.1230010986, 0.0141"
2025-04-23 08:35:43,,"6:34:46, 41.3730354309, 1.9910601377, 87.1156997681, 0.0141"
2025-04-23 08:35:43,"MXA#0.01,30.85,14.85,43.24#0.01,30.90,14.89,43.18#0.01,30.61,14.81,42.82#0.01,30.88,14.83,42.80#0.01,30.57,14.77,43.25#0.01,30.65,14.81,43.54#0.01,30.92,14.88,42.95#0.01,30.58,14.84,42.75#0.01,30.91,14.87,43.40#TRH#25.34,50.69,25.33,50.76,25.42,49.70,25.17,50.69!","6:34:48, 41.3730354309, 1.9910601377, 87.1059036255, 0.0141"
2025-04-23 08:35:46,"ECS#-0.30,-0.23,0.18,26.00,2.18#-0.30,-0.23,0.18,26.00,2.36#-0.49,-0.17,0.18,27.00,2.27#-0.49,-0.17,0.18,28.00,2.36#-0.49,-0.12,0.18,27.00,2.36#-0.49,-0.14,0.18,26.00,2.18#-0.49,-0.14,0.18,26.00,2.18#-0.49,-0.21,0.18,26.00,2.18#-0.21,-0.21,0.18,26.00,2.18#-0.11,-0.19,0.18,26.00,2.18#-0.30,-0.21,0.18,26.00,2.18#-0.21,-0.19,0.18,27.00,2.27#-0.30,-0.19,0.18,26.00,2.18#-0.40,-0.17,0.18,26.00,2.18#-0.40,-0.17,0.18,27.00,2.18#-0.49,-0.17,0.18,26.00,2.36#TRH#20.91,50.71,21.11,53.25!","6:34:50, 41.3730354309, 1.9910601377, 87.1100997925, 0.0141"
2025-04-23 08:35:49,,"6:34:52, 41.3730354309, 1.9910600185, 87.1149978638, 0.0141"
2025-04-23 08:35:50,"MXD#53.53,5.09,207.83,187.19,0.00,931.75,156.24,468#53.65,5.08,170.61,190.77,0.00,943.50,146.91,468#53.53,5.09,186.86,193.83,0.00,880.25,134.17,466#53.85,5.08,199.57,193.57,0.00,955.38,138.32,466#53.93,5.08,200.98,202.28,0.00,949.90,156.72,466#53.96,5.09,201.22,195.41,0.00,984.93,138.18,466#53.83,5.08,203.26,195.28,0.00,891.95,145.23,466#53.93,5.08,203.62,195.68,0.00,951.51,142.45,461#54.06,5.09,205.83,189.55,0.00,996.67,143.56,461#53.65,5.08,204.84,192.26,0.00,989.61,162.33,461#TRH#21.28,48.43,21.31,48.58,21.31,48.65,21.34,49.52!","6:34:54, 41.3730354309, 1.9910600185, 87.1108016968, 0.0141"
2025-04-23 08:35:53,,"6:34:56, 41.3730354309, 1.9910600185, 87.1119995117, 0.0141"
2025-04-23 08:35:53,"MXA#0.01,30.64,14.79,42.77#0.01,30.59,14.83,42.97#0.01,30.85,14.87,43.58#0.01,30.72,14.80,43.04#0.01,30.56,14.88,43.54#0.01,30.78,14.87,43.32#0.01,30.89,14.88,43.54#0.01,30.67,14.84,43.04#TRH#25.34,50.56,25.36,50.54,25.42,49.41,25.20,50.56!","6:34:58, 41.3730354309, 1.9910601377, 87.1392974854, 0.0141"
2025-04-23 08:35:56,"ECS#-0.49,-0.14,0.18,26.00,2.18#-0.40,-0.12,0.18,27.00,2.36#-0.40,-0.17,0.18,26.00,2.18#-0.49,-0.17,0.18,26.00,2.18#-0.49,-0.21,0.18,27.00,2.27#-0.40,-0.19,0.18,28.00,2.27#-0.59,-0.21,0.19,26.00,2.27#-0.49,-0.19,0.18,26.00,2.27#-0.59,-0.19,0.18,27.00,2.27#-0.40,-0.17,0.18,27.00,2.27#-0.40,-0.21,0.18,27.00,2.36#-0.49,-0.21,0.18,27.00,2.27#-0.49,-0.21,0.18,26.00,2.27#-0.11,-0.10,0.18,27.00,2.36#TRH#20.86,50.50,21.11,53.06!","6:34:0, 41.3730354309, 1.9910601377, 87.1373977661, 0.0141"
2025-04-23 08:35:59,,"6:35:2, 41.3730354309, 1.9910600185, 87.1222000122, 0.0141"
2025-04-23 08:36:00,"MXD#54.21,5.08,209.24,184.30,0.00,930.18,139.02,464#54.16,5.08,170.95,204.62,0.00,922.34,146.06,464#54.10,5.08,186.05,200.84,0.00,929.55,153.57,464#53.94,5.08,199.57,194.42,0.00,979.62,147.41,464#54.19,5.08,201.10,202.28,0.00,1010.94,158.10,464#54.24,5.08,202.29,200.10,0.00,944.45,146.76,464#54.01,5.08,203.26,195.68,0.00,944.13,132.99,467#54.13,5.08,205.21,194.62,0.00,913.95,145.82,467#53.95,5.08,207.08,196.34,0.00,1024.37,140.39,467#54.15,5.08,207.71,203.03,0.00,920.78,156.51,467#TRH#21.28,48.30,21.28,48.40,21.28,48.39,21.34,49.29!","6:35:4, 41.3730354309, 1.9910600185, 87.1222000122, 0.0141"
2025-04-23 08:36:03,,"6:35:6, 41.3730354309, 1.9910600185, 87.1100006104, 0.0141"
2025-04-23 08:36:03,"MXA#0.01,30.89,14.88,43.38#0.01,30.86,14.85,43.39#0.01,30.57,14.81,43.11#0.01,30.61,14.83,43.13#0.01,30.57,14.82,42.87#0.01,30.93,14.88,43.59#0.01,30.93,14.87,43.42#0.01,30.62,14.80,43.21#TRH#25.36,50.46,25.39,50.32,25.47,49.16,25.22,50.46!","6:35:8, 41.3730354309, 1.9910600185, 87.1178970337, 0.0141"
2025-04-23 08:36:05,",2.18#-0.30,-0.19,0.18,27.00,2.36#-0.69,-0.19,0.17,26.00,2.27#-0.59,-0.21,0.18,26.00,2.18#-0.49,-0.19,0.18,26.00,2.18#-0.49,-0.19,0.18,26.00,2.27#TRH#20.89,50.23,21.09,52.83!","6:35:10, 41.3730354309, 1.9910600185, 87.1104965210, 0.0141"
2025-04-23 08:36:08,,"6:35:12, 41.3730354309, 1.9910600185, 87.0821990967, 0.0141"
2025-04-23 08:36:09,"MXD#53.99,5.08,208.85,200.98,0.00,921.40,155.29,466#53.81,5.08,171.47,207.13,0.00,994.99,151.45,466#54.03,5.08,186.66,191.74,0.00,986.94,143.86,466#53.87,5.08,200.16,195.41,0.00,913.33,156.98,466#53.93,5.08,202.29,186.69,0.00,941.58,153.51,466#54.15,5.08,202.29,195.41,0.00,926.72,142.60,464#54.41,5.08,204.60,195.15,0.00,964.15,165.94,464#53.93,5.08,206.20,194.56,0.00,963.50,136.09,464#54.02,5.08,207.46,193.83,0.00,920.78,141.06,464#TRH#21.30,48.07,21.30,48.22,21.28,48.24,21.31,49.23!","6:35:14, 41.3730354309, 1.9910600185, 87.0932006836, 0.0141"
2025-04-23 08:36:12,,"6:35:16, 41.3730354309, 1.9910600185, 87.1029968262, 0.0141"
2025-04-23 08:36:13,"MXA#0.01,30.59,14.84,43.10#0.01,30.69,14.82,42.87#0.01,30.68,14.83,43.06#0.01,30.63,14.82,43.09#0.01,30.98,14.90,43.79#0.01,31.01,14.85,43.46#0.01,30.98,14.86,42.95#0.01,30.70,14.82,43.48#TRH#25.39,50.52,25.44,50.57,25.52,49.52,25.25,50.52!","6:35:18, 41.3730354309, 1.9910600185, 87.0911026001, 0.0141"
2025-04-23 08:36:15,"ECS#-0.49,-0.21,0.17,27.00,2.18#-0.49,-0.19,0.17,27.00,2.36#-0.69,-0.21,0.17,26.00,2.27#-0.59,-0.23,0.18,25.00,2.18#-0.21,-0.14,0.18,27.00,2.27#-0.40,-0.21,0.18,26.00,2.27#-0.40,-0.21,0.18,27.00,2.27#-0.30,-0.14,0.18,26.00,2.27#-0.49,-0.14,0.19,26.00,2.27#-0.49,-0.23,0.17,26.00,2.27#-0.59,-0.19,0.17,27.00,2.18#-0.49,-0.17,0.17,26.00,2.36#-0.59,-0.19,0.17,27.00,2.27#-0.21,-0.12,0.17,27.00,2.27#-0.59,-0.19,0.18,26.00,2.27#TRH#20.86,50.77,21.08,53.18!","6:35:20, 41.3730354309, 1.9910600185, 87.0901031494, 0.0141"
2025-04-23 08:36:18,,"6:35:22, 41.3730354309, 1.9910600185, 87.0949020386, 0.0141"
